city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Assen,2,0.27578947368421053,0.6841778486049125,0.6926315789473684,1654.9467675701753,2,95,2368826.301254838,3.372549019607843,331
Assen,2,0.33052631578947367,0.6282694463360051,0.6336842105263157,1799.0990332061108,2,88,2094061.390979725,3.1176470588235294,304
Assen,2,0.35789473684210527,0.6126842970840483,0.6231578947368421,1885.454666674812,2,77,2302133.7818963113,2.9901960784313726,262
Assen,2,0.2736842105263158,0.714893861832944,0.7221052631578947,1562.995476353068,2,99,948525.1659592047,3.3823529411764706,344
Assen,2,0.2863157894736842,0.7002704866438615,0.7052631578947368,1534.7149364731044,2,99,778902.2032273976,3.323529411764706,344
Assen,2,0.3473684210526316,0.6385954377548317,0.6442105263157895,1722.8442333135818,2,86,875570.5450886723,3.0392156862745097,296
Assen,2,0.33263157894736844,0.6520128352282165,0.6568421052631579,1705.7613656304623,2,86,935809.108590198,3.107843137254902,296
Assen,2,0.30736842105263157,0.6678496388101827,0.6736842105263158,1754.390104705619,2,63,107728.08755845758,3.2254901960784315,224
Assen,2,0.32421052631578945,0.6575368328391666,0.6610526315789473,1708.7471388525682,2,63,114830.81268229155,3.1470588235294117,224
Assen,2,0.38105263157894737,0.605460828096751,0.6042105263157894,1730.3188548447322,2,56,124538.82251394879,2.8823529411764706,201
Assen,2,0.38526315789473686,0.6009700576402108,0.6042105263157894,1735.7635048967988,2,56,115455.76074603833,2.8627450980392157,201
Assen,2,0.2631578947368421,0.6954219706638046,0.7010526315789474,1650.3721934718694,2,100,2429494.6526709828,3.4313725490196076,348
Assen,2,0.27578947368421053,0.6841778486049125,0.6926315789473684,1654.9467675701753,2,95,2368826.301254838,3.372549019607843,331
Assen,2,0.33052631578947367,0.6282694463360051,0.6336842105263157,1799.0990332061108,2,88,2094061.390979725,3.1176470588235294,304
Assen,2,0.35789473684210527,0.6126842970840483,0.6231578947368421,1885.454666674812,2,77,2302133.7818963113,2.9901960784313726,262
Assen,2,0.2736842105263158,0.714893861832944,0.7221052631578947,1562.995476353068,2,99,948525.1659592047,3.3823529411764706,344
Assen,2,0.2863157894736842,0.7002704866438615,0.7052631578947368,1534.7149364731044,2,99,778902.2032273976,3.323529411764706,344
Assen,2,0.3473684210526316,0.6385954377548317,0.6442105263157895,1722.8442333135818,2,86,875570.5450886723,3.0392156862745097,296
Assen,2,0.33263157894736844,0.6520128352282165,0.6568421052631579,1705.7613656304623,2,86,935809.108590198,3.107843137254902,296
Assen,2,0.30736842105263157,0.6678496388101827,0.6736842105263158,1754.390104705619,2,63,107728.08755845758,3.2254901960784315,224
Assen,2,0.32421052631578945,0.6575368328391666,0.6610526315789473,1708.7471388525682,2,63,114830.81268229155,3.1470588235294117,224
Assen,2,0.38105263157894737,0.605460828096751,0.6042105263157894,1730.3188548447322,2,56,124538.82251394879,2.8823529411764706,201
Assen,2,0.38526315789473686,0.6009700576402108,0.6042105263157894,1735.7635048967988,2,56,115455.76074603833,2.8627450980392157,201
Assen,2,0.2631578947368421,0.6954219706638046,0.7010526315789474,1650.3721934718694,2,100,2429494.6526709828,3.4313725490196076,348
Assen,2,0.27578947368421053,0.6841778486049125,0.6926315789473684,1654.9467675701753,2,95,2368826.301254838,3.372549019607843,331
Assen,2,0.33052631578947367,0.6282694463360051,0.6336842105263157,1799.0990332061108,2,88,2094061.390979725,3.1176470588235294,304
Assen,2,0.35789473684210527,0.6126842970840483,0.6231578947368421,1885.454666674812,2,77,2302133.7818963113,2.9901960784313726,262
Assen,2,0.2736842105263158,0.714893861832944,0.7221052631578947,1562.995476353068,2,99,948525.1659592047,3.3823529411764706,344
Assen,2,0.2863157894736842,0.7002704866438615,0.7052631578947368,1534.7149364731044,2,99,778902.2032273976,3.323529411764706,344
Assen,2,0.3473684210526316,0.6385954377548317,0.6442105263157895,1722.8442333135818,2,86,875570.5450886723,3.0392156862745097,296
Assen,2,0.33263157894736844,0.6520128352282165,0.6568421052631579,1705.7613656304623,2,86,935809.108590198,3.107843137254902,296
Assen,2,0.30736842105263157,0.6678496388101827,0.6736842105263158,1754.390104705619,2,63,107728.08755845758,3.2254901960784315,224
Assen,2,0.32421052631578945,0.6575368328391666,0.6610526315789473,1708.7471388525682,2,63,114830.81268229155,3.1470588235294117,224
Assen,2,0.38105263157894737,0.605460828096751,0.6042105263157894,1730.3188548447322,2,56,124538.82251394879,2.8823529411764706,201
Assen,2,0.38526315789473686,0.6009700576402108,0.6042105263157894,1735.7635048967988,2,56,115455.76074603833,2.8627450980392157,201
Assen,2,0.2631578947368421,0.6954219706638046,0.7010526315789474,1650.3721934718694,2,100,2429494.6526709828,3.4313725490196076,348
Assen,2,0.27578947368421053,0.6841778486049125,0.6926315789473684,1654.9467675701753,2,95,2368826.301254838,3.372549019607843,331
Assen,2,0.33052631578947367,0.6282694463360051,0.6336842105263157,1799.0990332061108,2,88,2094061.390979725,3.1176470588235294,304
Assen,2,0.35789473684210527,0.6126842970840483,0.6231578947368421,1885.454666674812,2,77,2302133.7818963113,2.9901960784313726,262
Assen,2,0.2736842105263158,0.714893861832944,0.7221052631578947,1562.995476353068,2,99,948525.1659592047,3.3823529411764706,344
Assen,2,0.2863157894736842,0.7002704866438615,0.7052631578947368,1534.7149364731044,2,99,778902.2032273976,3.323529411764706,344
Assen,2,0.3473684210526316,0.6385954377548317,0.6442105263157895,1722.8442333135818,2,86,875570.5450886723,3.0392156862745097,296
Assen,2,0.33263157894736844,0.6520128352282165,0.6568421052631579,1705.7613656304623,2,86,935809.108590198,3.107843137254902,296
Assen,2,0.2694736842105263,0.7031687790865385,0.7010526315789474,1649.3471676546367,2,83,1291813.5934972093,3.4019607843137254,290
Assen,2,0.2968421052631579,0.6727273658795427,0.6757894736842105,1641.4440694032564,2,76,1510237.0811438283,3.2745098039215685,267
Assen,2,0.3094736842105263,0.6493119816745484,0.6463157894736842,1842.192714253517,2,66,1138803.2524844715,3.215686274509804,228
Assen,2,0.30105263157894735,0.6574082059984531,0.6568421052631579,1816.8050230214992,2,66,1848374.0583367897,3.2549019607843137,228
Assen,2,0.22526315789473683,0.7547638399498265,0.7536842105263157,1541.6876130091575,2,83,1571407.0390313982,3.607843137254902,288
Assen,2,0.22105263157894736,0.7552481789702284,0.76,1609.8777224298533,2,74,1205988.8326232934,3.627450980392157,255
Assen,2,0.27157894736842103,0.7113836826154719,0.7157894736842105,1676.194354406793,2,73,1220808.7475165837,3.392156862745098,251
Assen,2,0.28,0.6813436221264445,0.6863157894736842,1787.3241034620635,2,43,1035325.4836822025,3.3529411764705883,156
Assen,2,0.24210526315789474,0.7436507231567141,0.7452631578947368,1646.8996364062862,2,90,638379.1757920648,3.5294117647058822,315
Assen,2,0.24210526315789474,0.7441729933665825,0.7494736842105263,1614.5943549390925,2,90,568039.3736583487,3.5294117647058822,315
Assen,2,0.2694736842105263,0.7196226215915693,0.728421052631579,1636.1218054322383,2,84,333247.4854510844,3.4019607843137254,296
Assen,2,0.2631578947368421,0.7193180787194464,0.7263157894736842,1648.135454173738,2,84,970514.4370373922,3.4313725490196076,296
Assen,3,0.5978947368421053,0.3844007766735027,0.38526315789473686,1949.58329193559,2,27,71682.93041873282,1.8725490196078431,99
Assen,3,0.5978947368421053,0.3836723245315376,0.3831578947368421,1970.3132750561585,2,27,46619.57829219728,1.8725490196078431,99
Assen,3,0.5957894736842105,0.3793557834325999,0.38105263157894737,1992.0297765725825,2,27,47116.45063689982,1.8823529411764706,99
Assen,3,0.6947368421052632,0.27541221195155247,0.28,2056.250758208716,2,15,6023.732769360982,1.4215686274509804,56
Assen,3,0.42736842105263156,0.4998336196538044,0.4884210526315789,1940.9635506664035,2,39,4381602.456300964,2.6666666666666665,141
Assen,3,0.4421052631578947,0.4967964394476073,0.4842105263157895,1939.5834998494818,2,34,5183658.251693408,2.5980392156862746,124
Assen,3,0.5494736842105263,0.38738749274700907,0.37473684210526315,2034.4883821726257,2,17,2449963.495398857,2.0980392156862746,66
Assen,3,0.6989473684210527,0.2541589909496744,0.25263157894736843,2342.787292576769,2,6,2110188.190816874,1.4019607843137254,26
Assen,3,0.31157894736842107,0.6579443192568072,0.6589473684210526,1818.4162383861058,2,58,104466.83504957584,3.2058823529411766,199
Assen,3,0.33263157894736844,0.637702972857343,0.6336842105263157,1774.57760307374,2,58,101261.14757314364,3.107843137254902,199
Assen,3,0.3452631578947368,0.6076289633536318,0.6042105263157894,1889.416249870167,2,45,391915.69543644675,3.049019607843137,149
Assen,3,0.3263157894736842,0.6286454677309965,0.6273684210526316,1887.8175697780007,2,45,371446.2637261315,3.1372549019607843,149
Assen,3,0.5978947368421053,0.3844007766735027,0.38526315789473686,1949.58329193559,2,27,71682.93041873282,1.8725490196078431,99
Assen,3,0.5978947368421053,0.3836723245315376,0.3831578947368421,1970.3132750561585,2,27,46619.57829219728,1.8725490196078431,99
Assen,3,0.5957894736842105,0.3793557834325999,0.38105263157894737,1992.0297765725825,2,27,47116.45063689982,1.8823529411764706,99
Assen,3,0.6947368421052632,0.27541221195155247,0.28,2056.250758208716,2,15,6023.732769360982,1.4215686274509804,56
Assen,3,0.42736842105263156,0.4998336196538044,0.4884210526315789,1940.9635506664035,2,39,4381602.456300964,2.6666666666666665,141
Assen,3,0.4421052631578947,0.4967964394476073,0.4842105263157895,1939.5834998494818,2,34,5183658.251693408,2.5980392156862746,124
Assen,3,0.5494736842105263,0.38738749274700907,0.37473684210526315,2034.4883821726257,2,17,2449963.495398857,2.0980392156862746,66
Assen,3,0.6989473684210527,0.2541589909496744,0.25263157894736843,2342.787292576769,2,6,2110188.190816874,1.4019607843137254,26
Assen,3,0.31157894736842107,0.6579443192568072,0.6589473684210526,1818.4162383861058,2,58,104466.83504957584,3.2058823529411766,199
Assen,3,0.33263157894736844,0.637702972857343,0.6336842105263157,1774.57760307374,2,58,101261.14757314364,3.107843137254902,199
Assen,3,0.3452631578947368,0.6076289633536318,0.6042105263157894,1889.416249870167,2,45,391915.69543644675,3.049019607843137,149
Assen,3,0.3263157894736842,0.6286454677309965,0.6273684210526316,1887.8175697780007,2,45,371446.2637261315,3.1372549019607843,149
Assen,3,0.5978947368421053,0.3844007766735027,0.38526315789473686,1949.58329193559,2,27,71682.93041873282,1.8725490196078431,99
Assen,3,0.5978947368421053,0.3836723245315376,0.3831578947368421,1970.3132750561585,2,27,46619.57829219728,1.8725490196078431,99
Assen,3,0.5957894736842105,0.3793557834325999,0.38105263157894737,1992.0297765725825,2,27,47116.45063689982,1.8823529411764706,99
Assen,3,0.6947368421052632,0.27541221195155247,0.28,2056.250758208716,2,15,6023.732769360982,1.4215686274509804,56
Assen,3,0.42736842105263156,0.4998336196538044,0.4884210526315789,1940.9635506664035,2,39,4381602.456300964,2.6666666666666665,141
Assen,3,0.4421052631578947,0.4967964394476073,0.4842105263157895,1939.5834998494818,2,34,5183658.251693408,2.5980392156862746,124
Assen,3,0.5494736842105263,0.38738749274700907,0.37473684210526315,2034.4883821726257,2,17,2449963.495398857,2.0980392156862746,66
Assen,3,0.6989473684210527,0.2541589909496744,0.25263157894736843,2342.787292576769,2,6,2110188.190816874,1.4019607843137254,26
Assen,3,0.31157894736842107,0.6579443192568072,0.6589473684210526,1818.4162383861058,2,58,104466.83504957584,3.2058823529411766,199
Assen,3,0.33263157894736844,0.637702972857343,0.6336842105263157,1774.57760307374,2,58,101261.14757314364,3.107843137254902,199
Assen,3,0.3452631578947368,0.6076289633536318,0.6042105263157894,1889.416249870167,2,45,391915.69543644675,3.049019607843137,149
Assen,3,0.3263157894736842,0.6286454677309965,0.6273684210526316,1887.8175697780007,2,45,371446.2637261315,3.1372549019607843,149
Assen,3,0.5978947368421053,0.3844007766735027,0.38526315789473686,1949.58329193559,2,27,71682.93041873282,1.8725490196078431,99
Assen,3,0.5978947368421053,0.3836723245315376,0.3831578947368421,1970.3132750561585,2,27,46619.57829219728,1.8725490196078431,99
Assen,3,0.5957894736842105,0.3793557834325999,0.38105263157894737,1992.0297765725825,2,27,47116.45063689982,1.8823529411764706,99
Assen,3,0.6947368421052632,0.27541221195155247,0.28,2056.250758208716,2,15,6023.732769360982,1.4215686274509804,56
Assen,3,0.42736842105263156,0.4998336196538044,0.4884210526315789,1940.9635506664035,2,39,4381602.456300964,2.6666666666666665,141
Assen,3,0.4421052631578947,0.4967964394476073,0.4842105263157895,1939.5834998494818,2,34,5183658.251693408,2.5980392156862746,124
Assen,3,0.5494736842105263,0.38738749274700907,0.37473684210526315,2034.4883821726257,2,17,2449963.495398857,2.0980392156862746,66
Assen,3,0.6989473684210527,0.2541589909496744,0.25263157894736843,2342.787292576769,2,6,2110188.190816874,1.4019607843137254,26
Assen,3,0.31157894736842107,0.6579443192568072,0.6589473684210526,1818.4162383861058,2,58,104466.83504957584,3.2058823529411766,199
Assen,3,0.33263157894736844,0.637702972857343,0.6336842105263157,1774.57760307374,2,58,101261.14757314364,3.107843137254902,199
Assen,3,0.3452631578947368,0.6076289633536318,0.6042105263157894,1889.416249870167,2,45,391915.69543644675,3.049019607843137,149
Assen,3,0.3263157894736842,0.6286454677309965,0.6273684210526316,1887.8175697780007,2,45,371446.2637261315,3.1372549019607843,149
Assen,3,0.5978947368421053,0.3844007766735027,0.38526315789473686,1949.58329193559,2,27,71682.93041873282,1.8725490196078431,99
Assen,3,0.5978947368421053,0.3836723245315376,0.3831578947368421,1970.3132750561585,2,27,46619.57829219728,1.8725490196078431,99
Assen,3,0.5957894736842105,0.3793557834325999,0.38105263157894737,1992.0297765725825,2,27,47116.45063689982,1.8823529411764706,99
Assen,3,0.6947368421052632,0.27541221195155247,0.28,2056.250758208716,2,15,6023.732769360982,1.4215686274509804,56
Assen,3,0.42736842105263156,0.4998336196538044,0.4884210526315789,1940.9635506664035,2,39,4381602.456300964,2.6666666666666665,141
Assen,3,0.4421052631578947,0.4967964394476073,0.4842105263157895,1939.5834998494818,2,34,5183658.251693408,2.5980392156862746,124
Assen,3,0.5494736842105263,0.38738749274700907,0.37473684210526315,2034.4883821726257,2,17,2449963.495398857,2.0980392156862746,66
Assen,3,0.6989473684210527,0.2541589909496744,0.25263157894736843,2342.787292576769,2,6,2110188.190816874,1.4019607843137254,26
Assen,3,0.31157894736842107,0.6579443192568072,0.6589473684210526,1818.4162383861058,2,58,104466.83504957584,3.2058823529411766,199
Assen,3,0.33263157894736844,0.637702972857343,0.6336842105263157,1774.57760307374,2,58,101261.14757314364,3.107843137254902,199
Assen,3,0.3452631578947368,0.6076289633536318,0.6042105263157894,1889.416249870167,2,45,391915.69543644675,3.049019607843137,149
Assen,3,0.3263157894736842,0.6286454677309965,0.6273684210526316,1887.8175697780007,2,45,371446.2637261315,3.1372549019607843,149
Assen,3,0.5978947368421053,0.3844007766735027,0.38526315789473686,1949.58329193559,2,27,71682.93041873282,1.8725490196078431,99
Assen,3,0.5978947368421053,0.3836723245315376,0.3831578947368421,1970.3132750561585,2,27,46619.57829219728,1.8725490196078431,99
Assen,3,0.5957894736842105,0.3793557834325999,0.38105263157894737,1992.0297765725825,2,27,47116.45063689982,1.8823529411764706,99
Assen,3,0.6947368421052632,0.27541221195155247,0.28,2056.250758208716,2,15,6023.732769360982,1.4215686274509804,56
Assen,3,0.42736842105263156,0.4998336196538044,0.4884210526315789,1940.9635506664035,2,39,4381602.456300964,2.6666666666666665,141
Assen,3,0.4421052631578947,0.4967964394476073,0.4842105263157895,1939.5834998494818,2,34,5183658.251693408,2.5980392156862746,124
Assen,3,0.5494736842105263,0.38738749274700907,0.37473684210526315,2034.4883821726257,2,17,2449963.495398857,2.0980392156862746,66
Assen,3,0.6989473684210527,0.2541589909496744,0.25263157894736843,2342.787292576769,2,6,2110188.190816874,1.4019607843137254,26
Assen,3,0.31157894736842107,0.6579443192568072,0.6589473684210526,1818.4162383861058,2,58,104466.83504957584,3.2058823529411766,199
Assen,3,0.33263157894736844,0.637702972857343,0.6336842105263157,1774.57760307374,2,58,101261.14757314364,3.107843137254902,199
Assen,3,0.3452631578947368,0.6076289633536318,0.6042105263157894,1889.416249870167,2,45,391915.69543644675,3.049019607843137,149
Assen,3,0.3263157894736842,0.6286454677309965,0.6273684210526316,1887.8175697780007,2,45,371446.2637261315,3.1372549019607843,149
Assen,3,0.5978947368421053,0.3844007766735027,0.38526315789473686,1949.58329193559,2,27,71682.93041873282,1.8725490196078431,99
Assen,3,0.5978947368421053,0.3836723245315376,0.3831578947368421,1970.3132750561585,2,27,46619.57829219728,1.8725490196078431,99
Assen,3,0.5957894736842105,0.3793557834325999,0.38105263157894737,1992.0297765725825,2,27,47116.45063689982,1.8823529411764706,99
Assen,3,0.6947368421052632,0.27541221195155247,0.28,2056.250758208716,2,15,6023.732769360982,1.4215686274509804,56
Assen,3,0.42736842105263156,0.4998336196538044,0.4884210526315789,1940.9635506664035,2,39,4381602.456300964,2.6666666666666665,141
Assen,3,0.4421052631578947,0.4967964394476073,0.4842105263157895,1939.5834998494818,2,34,5183658.251693408,2.5980392156862746,124
Assen,3,0.5494736842105263,0.38738749274700907,0.37473684210526315,2034.4883821726257,2,17,2449963.495398857,2.0980392156862746,66
Assen,3,0.6989473684210527,0.2541589909496744,0.25263157894736843,2342.787292576769,2,6,2110188.190816874,1.4019607843137254,26
Assen,3,0.31157894736842107,0.6579443192568072,0.6589473684210526,1818.4162383861058,2,58,104466.83504957584,3.2058823529411766,199
Assen,3,0.33263157894736844,0.637702972857343,0.6336842105263157,1774.57760307374,2,58,101261.14757314364,3.107843137254902,199
Assen,3,0.3452631578947368,0.6076289633536318,0.6042105263157894,1889.416249870167,2,45,391915.69543644675,3.049019607843137,149
Assen,3,0.3263157894736842,0.6286454677309965,0.6273684210526316,1887.8175697780007,2,45,371446.2637261315,3.1372549019607843,149
Assen,3,0.5978947368421053,0.3844007766735027,0.38526315789473686,1949.58329193559,2,27,71682.93041873282,1.8725490196078431,99
Assen,3,0.5978947368421053,0.3836723245315376,0.3831578947368421,1970.3132750561585,2,27,46619.57829219728,1.8725490196078431,99
Assen,3,0.5957894736842105,0.3793557834325999,0.38105263157894737,1992.0297765725825,2,27,47116.45063689982,1.8823529411764706,99
Assen,3,0.6947368421052632,0.27541221195155247,0.28,2056.250758208716,2,15,6023.732769360982,1.4215686274509804,56
Assen,3,0.42736842105263156,0.4998336196538044,0.4884210526315789,1940.9635506664035,2,39,4381602.456300964,2.6666666666666665,141
Assen,3,0.4421052631578947,0.4967964394476073,0.4842105263157895,1939.5834998494818,2,34,5183658.251693408,2.5980392156862746,124
Assen,3,0.5494736842105263,0.38738749274700907,0.37473684210526315,2034.4883821726257,2,17,2449963.495398857,2.0980392156862746,66
Assen,3,0.6989473684210527,0.2541589909496744,0.25263157894736843,2342.787292576769,2,6,2110188.190816874,1.4019607843137254,26
Assen,3,0.31157894736842107,0.6579443192568072,0.6589473684210526,1818.4162383861058,2,58,104466.83504957584,3.2058823529411766,199
Assen,3,0.33263157894736844,0.637702972857343,0.6336842105263157,1774.57760307374,2,58,101261.14757314364,3.107843137254902,199
Assen,3,0.3452631578947368,0.6076289633536318,0.6042105263157894,1889.416249870167,2,45,391915.69543644675,3.049019607843137,149
Assen,3,0.3263157894736842,0.6286454677309965,0.6273684210526316,1887.8175697780007,2,45,371446.2637261315,3.1372549019607843,149
Assen,3,0.27157894736842103,0.7084526331458796,0.7052631578947368,1549.9501049213445,2,91,85377.094458027,3.392156862745098,315
Assen,3,0.30105263157894735,0.6785632815776313,0.6757894736842105,1582.0556766600512,2,82,89224.8415637613,3.2549019607843137,285
Assen,3,0.27578947368421053,0.6894274369607101,0.6863157894736842,1645.4709813273032,2,82,81523.83988713536,3.372549019607843,285
Assen,3,0.32421052631578945,0.6416407175527876,0.6357894736842106,1749.047594394524,2,68,91328.60751215549,3.1470588235294117,238
Assen,3,0.3705263157894737,0.6111971742950113,0.6147368421052631,1933.2227525584756,2,63,64039.1601612089,2.9313725490196076,215
Assen,3,0.3452631578947368,0.6304415800759133,0.6378947368421053,1979.5037119054803,2,63,51483.55957361304,3.049019607843137,215
Assen,3,0.36,0.6158270747997859,0.6189473684210526,1922.1919728033552,2,61,64008.70327565468,2.980392156862745,206
Assen,3,0.5157894736842106,0.4719311992097809,0.47368421052631576,2038.7623672748175,2,33,39864.99190192925,2.2549019607843137,114
Assen,3,0.5410526315789473,0.43628303278986325,0.4378947368421053,1978.6895472434749,2,26,87085.76124033598,2.1372549019607843,92
Assen,3,0.5642105263157895,0.39910648814703903,0.3957894736842105,1926.3430757534827,2,25,235710.9394778402,2.0294117647058822,88
Assen,3,0.8694736842105263,0.12728998547871528,0.13052631578947368,2300.78731844692,2,5,1837.7389221291455,0.6078431372549019,21
Assen,3,0.968421052631579,0.031578947368421054,0.031578947368421054,1683.8800394586356,2,1,405.15051507477256,0.14705882352941177,5
Assen,3,0.27157894736842103,0.7084526331458796,0.7052631578947368,1549.9501049213445,2,91,85377.094458027,3.392156862745098,315
Assen,3,0.30105263157894735,0.6785632815776313,0.6757894736842105,1582.0556766600512,2,82,89224.8415637613,3.2549019607843137,285
Assen,3,0.27578947368421053,0.6894274369607101,0.6863157894736842,1645.4709813273032,2,82,81523.83988713536,3.372549019607843,285
Assen,3,0.32421052631578945,0.6416407175527876,0.6357894736842106,1749.047594394524,2,68,91328.60751215549,3.1470588235294117,238
Assen,3,0.3705263157894737,0.6111971742950113,0.6147368421052631,1933.2227525584756,2,63,64039.1601612089,2.9313725490196076,215
Assen,3,0.3452631578947368,0.6304415800759133,0.6378947368421053,1979.5037119054803,2,63,51483.55957361304,3.049019607843137,215
Assen,3,0.36,0.6158270747997859,0.6189473684210526,1922.1919728033552,2,61,64008.70327565468,2.980392156862745,206
Assen,3,0.5157894736842106,0.4719311992097809,0.47368421052631576,2038.7623672748175,2,33,39864.99190192925,2.2549019607843137,114
Assen,3,0.5410526315789473,0.43628303278986325,0.4378947368421053,1978.6895472434749,2,26,87085.76124033598,2.1372549019607843,92
Assen,3,0.5642105263157895,0.39910648814703903,0.3957894736842105,1926.3430757534827,2,25,235710.9394778402,2.0294117647058822,88
Assen,3,0.8694736842105263,0.12728998547871528,0.13052631578947368,2300.78731844692,2,5,1837.7389221291455,0.6078431372549019,21
Assen,3,0.968421052631579,0.031578947368421054,0.031578947368421054,1683.8800394586356,2,1,405.15051507477256,0.14705882352941177,5
Assen,3,0.27157894736842103,0.7084526331458796,0.7052631578947368,1549.9501049213445,2,91,85377.094458027,3.392156862745098,315
Assen,3,0.30105263157894735,0.6785632815776313,0.6757894736842105,1582.0556766600512,2,82,89224.8415637613,3.2549019607843137,285
Assen,3,0.27578947368421053,0.6894274369607101,0.6863157894736842,1645.4709813273032,2,82,81523.83988713536,3.372549019607843,285
Assen,3,0.32421052631578945,0.6416407175527876,0.6357894736842106,1749.047594394524,2,68,91328.60751215549,3.1470588235294117,238
Assen,3,0.3705263157894737,0.6111971742950113,0.6147368421052631,1933.2227525584756,2,63,64039.1601612089,2.9313725490196076,215
Assen,3,0.3452631578947368,0.6304415800759133,0.6378947368421053,1979.5037119054803,2,63,51483.55957361304,3.049019607843137,215
Assen,3,0.36,0.6158270747997859,0.6189473684210526,1922.1919728033552,2,61,64008.70327565468,2.980392156862745,206
Assen,3,0.5157894736842106,0.4719311992097809,0.47368421052631576,2038.7623672748175,2,33,39864.99190192925,2.2549019607843137,114
Assen,3,0.5410526315789473,0.43628303278986325,0.4378947368421053,1978.6895472434749,2,26,87085.76124033598,2.1372549019607843,92
Assen,3,0.5642105263157895,0.39910648814703903,0.3957894736842105,1926.3430757534827,2,25,235710.9394778402,2.0294117647058822,88
Assen,3,0.8694736842105263,0.12728998547871528,0.13052631578947368,2300.78731844692,2,5,1837.7389221291455,0.6078431372549019,21
Assen,3,0.968421052631579,0.031578947368421054,0.031578947368421054,1683.8800394586356,2,1,405.15051507477256,0.14705882352941177,5
Assen,3,0.27157894736842103,0.7084526331458796,0.7052631578947368,1549.9501049213445,2,91,85377.094458027,3.392156862745098,315
Assen,3,0.30105263157894735,0.6785632815776313,0.6757894736842105,1582.0556766600512,2,82,89224.8415637613,3.2549019607843137,285
Assen,3,0.27578947368421053,0.6894274369607101,0.6863157894736842,1645.4709813273032,2,82,81523.83988713536,3.372549019607843,285
Assen,3,0.32421052631578945,0.6416407175527876,0.6357894736842106,1749.047594394524,2,68,91328.60751215549,3.1470588235294117,238
Assen,3,0.3705263157894737,0.6111971742950113,0.6147368421052631,1933.2227525584756,2,63,64039.1601612089,2.9313725490196076,215
Assen,3,0.3452631578947368,0.6304415800759133,0.6378947368421053,1979.5037119054803,2,63,51483.55957361304,3.049019607843137,215
Assen,3,0.36,0.6158270747997859,0.6189473684210526,1922.1919728033552,2,61,64008.70327565468,2.980392156862745,206
Assen,3,0.5157894736842106,0.4719311992097809,0.47368421052631576,2038.7623672748175,2,33,39864.99190192925,2.2549019607843137,114
Assen,3,0.5410526315789473,0.43628303278986325,0.4378947368421053,1978.6895472434749,2,26,87085.76124033598,2.1372549019607843,92
Assen,3,0.5642105263157895,0.39910648814703903,0.3957894736842105,1926.3430757534827,2,25,235710.9394778402,2.0294117647058822,88
Assen,3,0.8694736842105263,0.12728998547871528,0.13052631578947368,2300.78731844692,2,5,1837.7389221291455,0.6078431372549019,21
Assen,3,0.968421052631579,0.031578947368421054,0.031578947368421054,1683.8800394586356,2,1,405.15051507477256,0.14705882352941177,5
Assen,3,0.27157894736842103,0.7084526331458796,0.7052631578947368,1549.9501049213445,2,91,85377.094458027,3.392156862745098,315
Assen,3,0.30105263157894735,0.6785632815776313,0.6757894736842105,1582.0556766600512,2,82,89224.8415637613,3.2549019607843137,285
Assen,3,0.27578947368421053,0.6894274369607101,0.6863157894736842,1645.4709813273032,2,82,81523.83988713536,3.372549019607843,285
Assen,3,0.32421052631578945,0.6416407175527876,0.6357894736842106,1749.047594394524,2,68,91328.60751215549,3.1470588235294117,238
Assen,3,0.3705263157894737,0.6111971742950113,0.6147368421052631,1933.2227525584756,2,63,64039.1601612089,2.9313725490196076,215
Assen,3,0.3452631578947368,0.6304415800759133,0.6378947368421053,1979.5037119054803,2,63,51483.55957361304,3.049019607843137,215
Assen,3,0.36,0.6158270747997859,0.6189473684210526,1922.1919728033552,2,61,64008.70327565468,2.980392156862745,206
Assen,3,0.5157894736842106,0.4719311992097809,0.47368421052631576,2038.7623672748175,2,33,39864.99190192925,2.2549019607843137,114
Assen,3,0.5410526315789473,0.43628303278986325,0.4378947368421053,1978.6895472434749,2,26,87085.76124033598,2.1372549019607843,92
Assen,3,0.5642105263157895,0.39910648814703903,0.3957894736842105,1926.3430757534827,2,25,235710.9394778402,2.0294117647058822,88
Assen,3,0.8694736842105263,0.12728998547871528,0.13052631578947368,2300.78731844692,2,5,1837.7389221291455,0.6078431372549019,21
Assen,3,0.968421052631579,0.031578947368421054,0.031578947368421054,1683.8800394586356,2,1,405.15051507477256,0.14705882352941177,5
Assen,3,0.27157894736842103,0.7084526331458796,0.7052631578947368,1549.9501049213445,2,91,85377.094458027,3.392156862745098,315
Assen,3,0.30105263157894735,0.6785632815776313,0.6757894736842105,1582.0556766600512,2,82,89224.8415637613,3.2549019607843137,285
Assen,3,0.27578947368421053,0.6894274369607101,0.6863157894736842,1645.4709813273032,2,82,81523.83988713536,3.372549019607843,285
Assen,3,0.32421052631578945,0.6416407175527876,0.6357894736842106,1749.047594394524,2,68,91328.60751215549,3.1470588235294117,238
Assen,3,0.3705263157894737,0.6111971742950113,0.6147368421052631,1933.2227525584756,2,63,64039.1601612089,2.9313725490196076,215
Assen,3,0.3452631578947368,0.6304415800759133,0.6378947368421053,1979.5037119054803,2,63,51483.55957361304,3.049019607843137,215
