city,severity,isolated_users,received_service,received_service_half,avg_distance,isolated_systems,active_base_stations,avg_snr,connected_UE_BS,active_channels
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.7221052631578947,0.18025176247941418,0.15789473684210525,2714.1682917222483,2,7,5855284.132679805,1.2941176470588236,20
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.9326315789473684,0.054868747786514384,0.05473684210526316,3211.332061019213,2,4,5758.898888752596,0.3137254901960784,10
Assen,5,0.9326315789473684,0.0550544563626723,0.05473684210526316,3211.332061019213,2,4,5879.161563237994,0.3137254901960784,10
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.8863157894736842,0.08399898550171549,0.08210526315789474,3368.9605306115222,2,5,1676.8099489221315,0.5294117647058824,12
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.7221052631578947,0.18025176247941418,0.15789473684210525,2714.1682917222483,2,7,5855284.132679805,1.2941176470588236,20
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.9326315789473684,0.054868747786514384,0.05473684210526316,3211.332061019213,2,4,5758.898888752596,0.3137254901960784,10
Assen,5,0.9326315789473684,0.0550544563626723,0.05473684210526316,3211.332061019213,2,4,5879.161563237994,0.3137254901960784,10
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.8863157894736842,0.08399898550171549,0.08210526315789474,3368.9605306115222,2,5,1676.8099489221315,0.5294117647058824,12
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.7221052631578947,0.18025176247941418,0.15789473684210525,2714.1682917222483,2,7,5855284.132679805,1.2941176470588236,20
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.9326315789473684,0.054868747786514384,0.05473684210526316,3211.332061019213,2,4,5758.898888752596,0.3137254901960784,10
Assen,5,0.9326315789473684,0.0550544563626723,0.05473684210526316,3211.332061019213,2,4,5879.161563237994,0.3137254901960784,10
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.8863157894736842,0.08399898550171549,0.08210526315789474,3368.9605306115222,2,5,1676.8099489221315,0.5294117647058824,12
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.9073684210526316,0.060459721900537146,0.056842105263157895,3095.5148888924055,2,2,124764.96826019218,0.43137254901960786,6
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.8736842105263158,0.09685785708594041,0.0968421052631579,2912.4393790704876,2,5,71412.23051013862,0.5882352941176471,12
Assen,5,0.9157894736842105,0.0691198290753378,0.07157894736842105,2761.362813537704,2,3,30820.164163387697,0.39215686274509803,8
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.9431578947368421,0.044769119445238835,0.04421052631578947,2813.629112705109,2,2,269195.34072446194,0.2647058823529412,6
Assen,5,0.9494736842105264,0.038748289739472336,0.035789473684210524,2944.2877269646465,2,2,185998.6008377869,0.23529411764705882,6
Assen,5,0.9389473684210526,0.046894882315961124,0.04842105263157895,2724.4507296824563,2,2,245734.85224672628,0.28431372549019607,6
Assen,5,0.9431578947368421,0.04433194030745485,0.04421052631578947,2813.629112705109,2,2,210003.53637846556,0.2647058823529412,6
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.9073684210526316,0.060459721900537146,0.056842105263157895,3095.5148888924055,2,2,124764.96826019218,0.43137254901960786,6
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.8736842105263158,0.09685785708594041,0.0968421052631579,2912.4393790704876,2,5,71412.23051013862,0.5882352941176471,12
Assen,5,0.9157894736842105,0.0691198290753378,0.07157894736842105,2761.362813537704,2,3,30820.164163387697,0.39215686274509803,8
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.9431578947368421,0.044769119445238835,0.04421052631578947,2813.629112705109,2,2,269195.34072446194,0.2647058823529412,6
Assen,5,0.9494736842105264,0.038748289739472336,0.035789473684210524,2944.2877269646465,2,2,185998.6008377869,0.23529411764705882,6
Assen,5,0.9389473684210526,0.046894882315961124,0.04842105263157895,2724.4507296824563,2,2,245734.85224672628,0.28431372549019607,6
Assen,5,0.9431578947368421,0.04433194030745485,0.04421052631578947,2813.629112705109,2,2,210003.53637846556,0.2647058823529412,6
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.9073684210526316,0.060459721900537146,0.056842105263157895,3095.5148888924055,2,2,124764.96826019218,0.43137254901960786,6
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.8736842105263158,0.09685785708594041,0.0968421052631579,2912.4393790704876,2,5,71412.23051013862,0.5882352941176471,12
Assen,5,0.9157894736842105,0.0691198290753378,0.07157894736842105,2761.362813537704,2,3,30820.164163387697,0.39215686274509803,8
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.9431578947368421,0.044769119445238835,0.04421052631578947,2813.629112705109,2,2,269195.34072446194,0.2647058823529412,6
Assen,5,0.9494736842105264,0.038748289739472336,0.035789473684210524,2944.2877269646465,2,2,185998.6008377869,0.23529411764705882,6
Assen,5,0.9389473684210526,0.046894882315961124,0.04842105263157895,2724.4507296824563,2,2,245734.85224672628,0.28431372549019607,6
Assen,5,0.9431578947368421,0.04433194030745485,0.04421052631578947,2813.629112705109,2,2,210003.53637846556,0.2647058823529412,6
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.9073684210526316,0.060459721900537146,0.056842105263157895,3095.5148888924055,2,2,124764.96826019218,0.43137254901960786,6
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,0.8736842105263158,0.09685785708594041,0.0968421052631579,2912.4393790704876,2,5,71412.23051013862,0.5882352941176471,12
Assen,5,0.9157894736842105,0.0691198290753378,0.07157894736842105,2761.362813537704,2,3,30820.164163387697,0.39215686274509803,8
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,5,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,0.9305263157894736,0.046145792210686744,0.04,2883.0540973619527,2,2,382636.06470424996,0.3235294117647059,6
Assen,6,0.9431578947368421,0.04449431236010808,0.04631578947368421,2813.629112705109,2,2,336301.71118694847,0.2647058823529412,6
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,0.9305263157894736,0.046145792210686744,0.04,2883.0540973619527,2,2,382636.06470424996,0.3235294117647059,6
Assen,6,0.9431578947368421,0.04449431236010808,0.04631578947368421,2813.629112705109,2,2,336301.71118694847,0.2647058823529412,6
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
Assen,6,1.0,0.0,0.0,,2,0,0.0,0.0,0
